[09:56:22]	INFO    | Creating GLFW Window
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:27]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:28]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | Unloading a scene
[09:58:29]	INFO    | - Unloading scene
[09:58:29]	INFO    | -	 Destroying Object : Enemy2GFX
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component R2.002
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Enemy2
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Sphere
[09:58:29]	INFO    | -		Destroying Component Sphere Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component RigidBody 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Enemy
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Enemy1GFX
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component R2.002
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Enemy1
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Sphere
[09:58:29]	INFO    | -		Destroying Component Sphere Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component RigidBody 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Enemy
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Menu
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component PauseMenu
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Button_03
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 2D
[09:58:29]	INFO    | -		Destroying Component Button
[09:58:29]	INFO    | -		Destroying Component Sprite
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Button_02
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 2D
[09:58:29]	INFO    | -		Destroying Component Button
[09:58:29]	INFO    | -		Destroying Component Sprite
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Button_01
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 2D
[09:58:29]	INFO    | -		Destroying Component Button
[09:58:29]	INFO    | -		Destroying Component Sprite
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : BackGroungPauseMenu
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Sprite
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_06
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_05
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_04
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_03
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_02
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Light_01
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Light
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Main_Camera
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Camera
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : PlayerGFX
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Sphere
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Player
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Weapon
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Particle System
[09:58:29]	INFO    | -		Destroying Component Sphere Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component RigidBody 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Player
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Box03
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Military_Container
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Box02
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Military_Container
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Box01
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component Military_Container
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_035
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_034
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_033
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_032
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_031
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_03
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_03
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_025
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_024
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_023
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_022
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_021
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_02
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_02
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_015
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_014
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_013
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_012
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_011
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:29]	INFO    | -	 Destroying Object : Wall_SciFi_01
[09:58:29]	INFO    | -		Destroying Component Transform
[09:58:29]	INFO    | -		Destroying Component Box Collider 3D
[09:58:29]	INFO    | -		Destroying Component 
[09:58:29]	INFO    | -		Destroying Component SciFi_01
[09:58:29]	        |
[09:58:29]	        |------------------------------------------------------------------------
[09:58:29]	        |
[09:58:30]	INFO    | + Loading Game Object "Wall_SciFi_01"
[09:58:30]	INFO    | +	 Adding transform data to new gameObject
[09:58:30]	INFO    | +	 Adding Model to new gameObject
[09:58:30]	        |
[09:58:30]	        |------------------------------------------------------------------------
[09:58:30]	        |
[09:58:30]	INFO    | +	 Adding box collider 3D to new gameObject
[09:58:30]	        |
[09:58:30]	        |------------------------------------------------------------------------
[09:58:30]	        |
[09:58:30]	INFO    | + Loading Game Object "Wall_SciFi_011"
[09:58:30]	INFO    | +	 Adding transform data to new gameObject
[09:58:30]	INFO    | +	 Adding Model to new gameObject
[09:58:30]	        |
[09:58:30]	        |------------------------------------------------------------------------
[09:58:30]	        |
[09:58:30]	INFO    | +	 Adding box collider 3D to new gameObject
[09:58:30]	        |
[09:58:30]	        |------------------------------------------------------------------------
[09:58:30]	        |
[09:58:30]	INFO    | + Loading Game Object "Wall_SciFi_012"
[09:58:30]	INFO    | +	 Adding transform data to new gameObject
[09:58:30]	INFO    | +	 Adding Model to new gameObject
[09:58:30]	        |
[09:58:30]	        |------------------------------------------------------------------------
[09:58:30]	        |
[09:58:30]	INFO    | +	 Adding box collider 3D to new gameObject
[09:58:30]	        |
