[10:10:15]	INFO    | Creating GLFW Window
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:51]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:14:52]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | Unloading a scene
[10:15:00]	INFO    | - Unloading scene
[10:15:00]	INFO    | -	 Destroying Object : Vent2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component scifipanel_obj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Vent1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component scifipanel_obj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Vent0
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component scifipanel_obj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : CyclopGFX2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Cube_Cube.001
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Boss2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : CyclopGFX1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Cube_Cube.001
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Boss1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : CyclopGFX0
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Cube_Cube.001
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Boss0
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX14
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy14
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX13
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy13
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX12
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy12
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX11
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy11
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX10
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy10
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX9
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy9
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX8
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy8
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX7
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy7
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX6
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy6
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX5
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy5
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX4
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy4
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX3
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy3
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX0
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy0
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : EnemyGFX
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component R2.002
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Enemy
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Enemy
[10:15:00]	INFO    | -		Destroying Component RigidBody 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component Sphere Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_12
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_11
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_10
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_9
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_8
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_7
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_6
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_5
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_4
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_3
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_2
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
[10:15:00]	INFO    | -	 Destroying Object : Container_1
[10:15:00]	INFO    | -		Destroying Component Transform
[10:15:00]	INFO    | -		Destroying Component Box Collider 3D
[10:15:00]	INFO    | -		Destroying Component 
[10:15:00]	INFO    | -		Destroying Component containerObj
[10:15:00]	        |
[10:15:00]	        |------------------------------------------------------------------------
[10:15:00]	        |
