[11:25:24]	INFO    | Creating GLFW Window
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:07]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:08]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:09]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:10]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:11]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
[11:27:12]	INFO    | -		Destroying Component Transform
