[14:12:24]	INFO    | Creating GLFW Window
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX11
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy11
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX10
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy10
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX9
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy9
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX8
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy8
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX7
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy7
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX6
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy6
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX5
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy5
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX4
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy4
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX0
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy0
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : EnemyGFX
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component R2.002
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Enemy
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Enemy
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_12
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_11
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_10
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_9
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_8
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_7
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_6
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_5
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_4
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Container_0
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component containerObj
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Menu
[14:14:40]	INFO    | -	 Destroying Object : Button_03
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 2D
[14:14:40]	INFO    | -		Destroying Component Button
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Button_02
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 2D
[14:14:40]	INFO    | -		Destroying Component Button
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Button_01
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 2D
[14:14:40]	INFO    | -		Destroying Component Button
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component PauseMenu
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_08
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_07
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_06
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_05
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_04
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_03
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_02
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Light_01
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Sun_Light_02
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Sun_Light_01
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Light
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoHUD
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : LifeHUD
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Reticule
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : GunBody01.002_Mesh.004
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component GunBody01.002_Mesh.004
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Rifle
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Weapon
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Particle System
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Main_Camera
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Camera
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : PlayerCameraPivot
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : PlayerGFX
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sphere
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : Player
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sphere Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component RigidBody 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component Player
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBoxE3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite Billboard
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBox3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component AmmoBox
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBoxE2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite Billboard
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBox2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component AmmoBox
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBoxE1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite Billboard
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBox1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component AmmoBox
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBoxE
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Sprite Billboard
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : AmmoBox
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component AmmoBox
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Damage_3
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component SciFi_07
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Damage_2
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component SciFi_07
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Damage_1
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component SciFi_07
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Damage_0
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component SciFi_07
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Brick_8
[14:14:40]	INFO    | -		Destroying Component Transform
[14:14:40]	INFO    | -		Destroying Component Box Collider 3D
[14:14:40]	INFO    | -		Destroying Component 
[14:14:40]	INFO    | -		Destroying Component SciFi_06
[14:14:40]	        |
[14:14:40]	        |------------------------------------------------------------------------
[14:14:40]	        |
[14:14:40]	INFO    | -	 Destroying Object : SCIFI_Brick_7
