[15:16:12]	INFO    | Creating GLFW Window
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:17:59]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:00]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:01]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:05]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:06]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:07]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | Unloading a scene
[15:18:09]	INFO    | - Unloading scene
[15:18:09]	INFO    | -	 Destroying Object : GUI2L
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component gui2lobj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : RAYANNE
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component rayanneobj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : LANCELOT
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component lancelotobj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : NOE
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component noeobj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Vent2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component scifipanel_obj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Vent1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component scifipanel_obj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Vent0
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component scifipanel_obj
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : CyclopGFX2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Cube_Cube.001
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Boss2
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : CyclopGFX1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Cube_Cube.001
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Boss1
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : CyclopGFX0
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Cube_Cube.001
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Boss0
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX14
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy14
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX13
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy13
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX12
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy12
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX11
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy11
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX10
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy10
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX9
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy9
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX8
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy8
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX7
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy7
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX6
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy6
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX5
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy5
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
[15:18:09]	INFO    | -		Destroying Component RigidBody 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Sphere Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : EnemyGFX4
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component R2.002
[15:18:09]	        |
[15:18:09]	        |------------------------------------------------------------------------
[15:18:09]	        |
[15:18:09]	INFO    | -	 Destroying Object : Enemy4
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Transform
[15:18:09]	INFO    | -		Destroying Component Particle System
[15:18:09]	INFO    | -		Destroying Component Box Collider 3D
[15:18:09]	INFO    | -		Destroying Component 
[15:18:09]	INFO    | -		Destroying Component Enemy
