[09:34:36]	SUCCESS | Loaded texture "Assets/none.png"
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:55]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:56]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:57]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:58]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:38:59]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:00]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:01]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:02]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:03]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:04]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:05]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:06]	INFO    | -		Destroying Component Transform
[09:39:07]	INFO    | -		Destroying Component Transform
[09:39:07]	INFO    | -		Destroying Component Transform
[09:39:07]	INFO    | -		Destroying Component Transform
[09:39:07]	INFO    | -		Destroying Component Transform
[09:39:07]	INFO    | -		Destroying Component Transform
