[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "AmmoBoxE1"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Sprite to new gameObject
[15:08:04]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "AmmoBox2"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Model to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "AmmoBoxE2"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Sprite to new gameObject
[15:08:04]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "AmmoBox3"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Model to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "AmmoBoxE3"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Sprite to new gameObject
[15:08:04]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "Player"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding player script to new gameObject
[15:08:04]	INFO    | +	 Adding light to new gameObject
[15:08:04]	INFO    | +	 Adding sphere collider 3D to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "PlayerGFX"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding Model to new gameObject
[15:08:04]	INFO    | +		 Loading new OBJ file
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	SUCCESS | Opened file "Assets/Shapes/sphere.obj"
[15:08:04]	SUCCESS | Opened file "Assets/Shapes/sphere.mtl"
[15:08:04]	ERROR   | Failed to open file "0"
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "PlayerCameraPivot"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "Main_Camera"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:04]	INFO    | +	 Adding camera to new gameObject
[15:08:04]	        |
[15:08:04]	        |------------------------------------------------------------------------
[15:08:04]	        |
[15:08:04]	INFO    | + Loading Game Object "Rifle"
[15:08:04]	INFO    | +	 Adding transform data to new gameObject
[15:08:05]	INFO    | +	 Adding Particle System to a new gameObject
[15:08:05]	SUCCESS | Opened file "Assets/smoke.mtl"
[15:08:05]	SUCCESS | Loaded texture "Assets/smoke_particle.png"
[15:08:05]	INFO    | +	 Adding weapon script to new gameObject
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:05]	INFO    | + Loading Game Object "GunBody01.002_Mesh.004"
[15:08:05]	INFO    | +	 Adding transform data to new gameObject
[15:08:05]	INFO    | +	 Adding Model to new gameObject
[15:08:05]	INFO    | +		 Loading new OBJ file
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:05]	SUCCESS | Opened file "Assets/Weapon/rifle.obj"
[15:08:05]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[15:08:05]	SUCCESS | Loaded texture "Assets/Weapon/T_GunBody01__albedo.jpg"
[15:08:05]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:05]	INFO    | + Loading Game Object "Reticule"
[15:08:05]	INFO    | +	 Adding transform data to new gameObject
[15:08:05]	INFO    | +	 Adding Sprite to new gameObject
[15:08:05]	SUCCESS | Loaded texture "Assets/Reticule.png"
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:05]	INFO    | + Loading Game Object "LifeHUD"
[15:08:05]	INFO    | +	 Adding transform data to new gameObject
[15:08:05]	INFO    | +	 Adding Sprite to new gameObject
[15:08:05]	SUCCESS | Loaded texture "Assets/HUD_Quadran.png"
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:05]	INFO    | + Loading Game Object "AmmoHUD"
[15:08:05]	INFO    | +	 Adding transform data to new gameObject
[15:08:05]	INFO    | +	 Adding Sprite to new gameObject
[15:08:05]	        |
[15:08:05]	        |------------------------------------------------------------------------
[15:08:05]	        |
[15:08:06]	INFO    | + Loading Game Object "Sun_Light_01"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Sun_Light_02"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_01"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_02"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_03"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_04"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_05"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_06"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_07"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Light_08"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding light to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Button_01"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding Sprite to new gameObject
[15:08:06]	SUCCESS | Loaded texture "Assets/ButtonResume.png"
[15:08:06]	INFO    | +	 Adding button script to new gameObject
[15:08:06]	INFO    | +	 Adding box collider 2D to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Button_02"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding Sprite to new gameObject
[15:08:06]	SUCCESS | Loaded texture "Assets/ButtonSave.png"
[15:08:06]	INFO    | +	 Adding button script to new gameObject
[15:08:06]	INFO    | +	 Adding box collider 2D to new gameObject
[15:08:06]	        |
[15:08:06]	        |------------------------------------------------------------------------
[15:08:06]	        |
[15:08:06]	INFO    | + Loading Game Object "Button_03"
[15:08:06]	INFO    | +	 Adding transform data to new gameObject
[15:08:06]	INFO    | +	 Adding Sprite to new gameObject
[15:08:07]	SUCCESS | Loaded texture "Assets/ButtonBack.png"
[15:08:07]	INFO    | +	 Adding button script to new gameObject
[15:08:07]	INFO    | +	 Adding box collider 2D to new gameObject
[15:08:07]	        |
[15:08:07]	        |------------------------------------------------------------------------
[15:08:07]	        |
[15:08:07]	INFO    | + Loading Game Object "Menu"
[15:08:07]	INFO    | +	 Adding transform data to new gameObject
[15:08:07]	        |
[15:08:07]	        |------------------------------------------------------------------------
[15:08:07]	        |
[15:08:07]	INFO    | + Loading Game Object "Container_0"
[15:08:07]	INFO    | +	 Adding transform data to new gameObject
[15:08:07]	INFO    | +	 Adding Model to new gameObject
[15:08:07]	INFO    | +		 Loading new OBJ file
[15:08:07]	        |
[15:08:07]	        |------------------------------------------------------------------------
[15:08:07]	        |
[15:08:07]	SUCCESS | Opened file "Assets/Container/Container.obj"
[15:08:07]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[15:08:08]	SUCCESS | Loaded texture "Assets/Container/LP_DefaultMaterial_BaseColor.png"
[15:08:09]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[15:08:09]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | + Loading Game Object "Container_1"
[15:08:09]	INFO    | +	 Adding transform data to new gameObject
[15:08:09]	INFO    | +	 Adding Model to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | + Loading Game Object "Container_2"
[15:08:09]	INFO    | +	 Adding transform data to new gameObject
[15:08:09]	INFO    | +	 Adding Model to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | + Loading Game Object "Container_3"
[15:08:09]	INFO    | +	 Adding transform data to new gameObject
[15:08:09]	INFO    | +	 Adding Model to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | +	 Adding box collider 3D to new gameObject
[15:08:09]	        |
[15:08:09]	        |------------------------------------------------------------------------
[15:08:09]	        |
[15:08:09]	INFO    | + Loading Game Object "Container_4"
[15:08:09]	INFO    | +	 Adding transform data to new gameObject
