[13:50:32]	INFO    | Creating GLFW Window
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : CyclopGFX0
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Cube_Cube.001
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Boss0
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX14
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy14
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX13
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy13
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX12
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy12
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX11
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy11
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX10
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy10
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX9
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy9
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX8
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy8
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX7
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy7
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX6
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy6
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Particle System
[13:53:01]	INFO    | -		Destroying Component Box Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Enemy
[13:53:01]	INFO    | -		Destroying Component RigidBody 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:01]	INFO    | -		Destroying Component 
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : EnemyGFX5
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component R2.002
[13:53:01]	        |
[13:53:01]	        |------------------------------------------------------------------------
[13:53:01]	        |
[13:53:01]	INFO    | -	 Destroying Object : Enemy5
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:01]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX4
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy4
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX3
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy3
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX2
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy2
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX1
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy1
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX0
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy0
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : EnemyGFX
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component R2.002
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Enemy
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Enemy
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_12
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_11
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_10
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_9
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_8
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_7
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_6
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_5
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_4
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_3
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_2
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_1
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Container_0
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component containerObj
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Menu
[13:53:02]	INFO    | -	 Destroying Object : Button_03
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 2D
[13:53:02]	INFO    | -		Destroying Component Button
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Button_02
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 2D
[13:53:02]	INFO    | -		Destroying Component Button
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Button_01
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 2D
[13:53:02]	INFO    | -		Destroying Component Button
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component PauseMenu
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_08
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_07
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_06
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_05
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_04
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_03
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_02
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Light_01
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Sun_Light_02
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Sun_Light_01
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Light
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : AmmoHUD
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : LifeHUD
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Reticule
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sprite
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : GunBody01.002_Mesh.004
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component GunBody01.002_Mesh.004
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Rifle
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Weapon
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Particle System
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Main_Camera
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Camera
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : PlayerCameraPivot
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : PlayerGFX
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sphere
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : Player
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sphere Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component RigidBody 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component Player
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : AmmoBoxE3
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sprite Billboard
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : AmmoBox3
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Box Collider 3D
[13:53:02]	INFO    | -		Destroying Component 
[13:53:02]	INFO    | -		Destroying Component AmmoBox
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : AmmoBoxE2
[13:53:02]	INFO    | -		Destroying Component Transform
[13:53:02]	INFO    | -		Destroying Component Sprite Billboard
[13:53:02]	        |
[13:53:02]	        |------------------------------------------------------------------------
[13:53:02]	        |
[13:53:02]	INFO    | -	 Destroying Object : AmmoBox2
